Year,Surface_Temperature,Run_Type,Model,Simulation
1985,13.977197265625023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1986,14.044305419921898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1987,14.029626464843773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1988,14.071435546875023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1989,14.011346435546898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1990,14.122338867187523,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1991,14.051110839843773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1992,13.984368896484398,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1993,13.988732910156273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1994,13.934930419921898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1995,14.065545654296898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1996,14.294274902343773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1997,14.469140625000023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1998,14.451013183593773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
1999,14.528436279296898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2000,14.528588867187523,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2001,14.459466552734398,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2002,14.436517333984398,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2003,14.542901611328148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2004,14.747033691406273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2005,14.727166748046898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2006,14.449822998046898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2007,14.547204589843773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2008,14.548669433593773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2009,14.472558593750023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2010,14.470605468750023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2011,14.533166503906273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2012,14.932336425781273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2013,14.934320068359398,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2014,14.905816650390648,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2015,15.001519775390648,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2016,15.015954589843773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2017,14.940454101562523,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2018,14.840692138671898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2019,14.661218261718773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2020,14.689691162109398,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2021,14.877099609375023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2022,14.834527587890648,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2023,14.813745117187523,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2024,14.937188720703148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2025,14.963555908203148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2026,15.023706054687523,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2027,15.204034423828148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2028,15.047235107421898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2029,15.084405517578148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2030,15.118157958984398,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2031,15.101464843750023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2032,15.202050781250023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2033,15.319909667968773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2034,15.398736572265648,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2035,15.361413574218773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2036,15.273126220703148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2037,15.234643554687523,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2038,15.351403808593773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2039,15.490045166015648,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2040,15.383142089843773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2041,15.335473632812523,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2042,15.343804931640648,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2043,15.357781982421898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2044,15.362878417968773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2045,15.316674804687523,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2046,15.308770751953148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2047,15.402825927734398,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2048,15.484735107421898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2049,15.462091064453148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2050,15.464501953125023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2051,15.361444091796898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2052,15.330468750000023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2053,15.348596191406273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2054,15.368585205078148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2055,15.419915771484398,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2056,15.455865478515648,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2057,15.467706298828148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2058,15.470880126953148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2059,15.633325195312523,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2060,15.476770019531273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2061,15.438317871093773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2062,15.368188476562523,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2063,15.382470703125023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2064,15.531335449218773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2065,15.475213623046898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2066,15.469964599609398,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2067,15.428582763671898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2068,15.518029785156273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2069,15.483880615234398,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2070,15.502832031250023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2071,15.669244384765648,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2072,15.666894531250023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2073,15.668511962890648,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2074,15.629785156250023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2075,15.766564941406273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2076,15.856622314453148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2077,15.664666748046898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2078,15.403649902343773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2079,15.347131347656273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2080,15.349450683593773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2081,15.451654052734398,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2082,15.578942871093773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2083,15.466210937500023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2084,15.497369384765648,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2085,15.531213378906273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2086,15.531945800781273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2087,15.540093994140648,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2088,15.597772216796898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2089,15.568841552734398,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2090,15.403283691406273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2091,15.469689941406273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2092,15.397119140625023,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2093,15.379754638671898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2094,15.224328613281273,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2095,15.380700683593773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2096,15.478845214843773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2097,15.441522216796898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2098,15.458123779296898,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2099,15.537438964843773,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
2100,15.702569580078148,tas_toa,UA_MCM-UA-1-0,r1i1p1f2
