Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1887,12.714227294921898,1.611206,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1888,12.795770263671898,1.3422546,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1889,12.728051757812523,1.8139191,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1890,12.672418212890648,1.4352875,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1891,12.712304687500023,1.6230774,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1892,12.760156250000023,1.8004456,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1893,12.906060791015648,1.4378357,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1894,12.949670410156273,1.1418457,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1895,12.789392089843773,1.6174622,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1896,12.767816162109398,1.6887817,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1897,12.864007568359398,1.3715057,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1898,12.850274658203148,1.3298645,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1899,12.713647460937523,1.7097015,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1900,12.819116210937523,1.5548706,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1901,12.899346923828148,1.2175598,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1902,12.669793701171898,1.4619751,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1903,12.583154296875023,0.96961975,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1904,12.501519775390648,1.4099731,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1905,12.500726318359398,1.6197205,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1906,12.532189941406273,1.7277374,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1907,12.703179931640648,1.326416,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1908,12.648065185546898,1.5552521,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1909,12.597253417968773,1.8100586,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1910,12.654534912109398,1.5754242,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1911,12.598931884765648,1.1933136,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1912,12.577844238281273,1.5327454,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1913,12.671044921875023,1.1020355,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1914,12.743951416015648,1.4270325,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1915,12.642205810546898,1.8669586,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1916,12.589379882812523,1.9625702,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1917,12.785607910156273,1.2559662,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1918,12.549951171875023,1.7592621,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1919,12.764947509765648,1.8321686,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1920,12.867700195312523,1.4792328,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1921,12.856835937500023,1.4518585,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1922,12.734277343750023,1.3693237,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1923,12.725091552734398,1.6415405,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1924,12.769464111328148,1.6151733,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1925,12.798669433593773,1.4291077,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1926,12.763757324218773,1.7546539,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1927,12.704400634765648,1.2771301,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1928,12.621331787109398,1.9556885,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1929,12.683404541015648,1.7879791,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1930,12.670190429687523,1.4716797,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1931,12.695550537109398,1.3958893,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1932,12.681481933593773,1.6380615,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1933,12.746331787109398,1.6649323,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1934,12.899865722656273,1.6372528,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1935,12.724267578125023,1.5256958,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1936,12.503045654296898,1.8809052,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1937,12.643548583984398,2.1995087,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1938,12.809777832031273,1.8695374,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1939,12.856042480468773,1.7837982,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1940,12.836724853515648,1.7948608,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1941,12.826165771484398,1.757431,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1942,13.015374755859398,1.4550629,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1943,12.913842773437523,1.5310516,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1944,12.753869628906273,1.6955414,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1945,13.001031494140648,1.5336456,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1946,13.018945312500023,1.4900055,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1947,12.730859375000023,2.000824,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1948,12.817559814453148,1.9015503,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1949,13.028558349609398,1.2447052,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1950,13.058587646484398,1.5652924,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1951,12.970086669921898,1.3525848,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1952,12.957666015625023,1.4602203,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1953,12.816949462890648,1.533844,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1954,12.850885009765648,1.5972595,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1955,12.875634765625023,1.5726624,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1956,12.805352783203148,1.8641815,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1957,12.916192626953148,1.9613495,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1958,12.990594482421898,1.1823425,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1959,12.821710205078148,1.8204498,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1960,12.940057373046898,1.7266998,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1961,13.002954101562523,1.2823944,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1962,12.970056152343773,1.4510651,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1963,12.840478515625023,1.1957245,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1964,13.010675048828148,1.1243744,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1965,12.952630615234398,1.0611877,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1966,12.875848388671898,1.313446,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1967,12.778070068359398,1.703537,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1968,13.008874511718773,1.754364,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1969,13.162225341796898,1.2653198,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1970,13.010583496093773,1.823883,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1971,13.139367675781273,1.3818054,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1972,13.051080322265648,1.4569702,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1973,12.958825683593773,1.4987946,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1974,13.107446289062523,1.7930756,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1975,13.154351806640648,1.1907043,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1976,12.977990722656273,1.9227753,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1977,13.077203369140648,1.4723969,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1978,13.087365722656273,1.7812805,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1979,13.081384277343773,1.9017487,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1980,13.442010498046898,1.4122162,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1981,13.365258789062523,1.673111,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1982,13.246636962890648,1.2541504,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1983,13.133691406250023,1.6591339,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1984,13.086846923828148,1.7677002,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1985,13.313928222656273,1.4729309,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1986,13.296166992187523,1.6238708,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1987,13.508294677734398,1.5870514,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1988,13.443811035156273,1.4660797,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1989,13.350213623046898,2.1760864,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1990,13.502679443359398,1.6371155,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1991,13.458367919921898,1.7178345,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1992,13.362969970703148,1.2828064,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1993,13.477929687500023,1.0825195,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1994,13.402581787109398,1.8865967,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1995,13.597100830078148,1.5950317,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1996,13.431359863281273,2.115509,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1997,13.511895751953148,1.8148804,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1998,13.599603271484398,1.8580475,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
1999,13.575708007812523,1.823761,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2000,13.708276367187523,2.088562,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2001,13.857232666015648,1.3558044,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2002,13.536523437500023,2.2332306,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2003,13.677209472656273,2.0326233,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2004,13.628869628906273,1.6363983,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2005,13.531152343750023,2.3488617,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2006,13.707055664062523,2.0315094,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2007,13.858941650390648,1.5744171,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2008,13.698510742187523,1.9104462,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2009,13.697106933593773,2.111267,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2010,13.831475830078148,1.7267151,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2011,13.723077392578148,2.4304657,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2012,13.978417968750023,2.0557861,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2013,13.857232666015648,2.1295319,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2014,13.770074462890648,2.3478088,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2015,13.945550537109398,2.160904,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2016,14.118310546875023,1.8430786,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2017,13.825952148437523,2.6368866,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2018,13.986138916015648,2.1420593,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2019,14.031976318359398,2.4579926,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2020,14.220300292968773,2.2985535,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2021,13.997491455078148,2.5441132,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2022,14.244226074218773,3.039978,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2023,14.438867187500023,2.508606,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2024,14.363732910156273,2.2901917,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2025,14.368676757812523,2.7747498,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2026,14.369470214843773,2.6643524,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2027,14.558343505859398,2.1312714,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2028,14.420373535156273,2.4789734,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2029,14.300622558593773,2.8575134,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2030,14.455255126953148,2.652832,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2031,14.525415039062523,2.5916748,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2032,14.428338623046898,2.466278,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2033,14.476678466796898,2.6823883,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2034,14.571008300781273,2.4396057,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2035,14.490289306640648,2.9094238,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2036,14.578576660156273,2.842682,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2037,14.516198730468773,2.6580658,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2038,14.475488281250023,3.1810608,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2039,14.665551757812523,2.3821106,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2040,14.601434326171898,2.484665,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2041,14.679162597656273,2.3640594,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2042,14.440515136718773,3.1943054,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2043,14.638269042968773,2.8227234,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2044,14.665521240234398,2.3691406,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2045,14.579522705078148,2.7912903,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2046,14.728479003906273,2.571518,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2047,14.552728271484398,3.115158,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2048,14.756829833984398,2.7236328,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2049,14.756982421875023,2.0788727,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2050,14.569390869140648,3.139328,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2051,14.672540283203148,2.7243347,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2052,14.931451416015648,2.634369,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2053,14.881280517578148,2.3195953,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2054,14.675134277343773,2.9595642,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2055,14.855157470703148,2.469574,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2056,14.873315429687523,2.4400635,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2057,14.889489746093773,2.616211,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2058,15.011163330078148,2.520401,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2059,14.761132812500023,2.699707,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2060,14.855432128906273,2.753479,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2061,14.719110107421898,2.5560608,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2062,14.930993652343773,2.0236053,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2063,14.822778320312523,3.1485138,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2064,14.938134765625023,2.558014,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2065,14.939935302734398,2.868866,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2066,15.005273437500023,2.3211975,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2067,14.972314453125023,2.5451965,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2068,14.947137451171898,2.666336,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2069,14.993615722656273,2.9826355,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2070,15.033959960937523,2.459732,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2071,14.953546142578148,2.3540192,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2072,15.022058105468773,2.4467468,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2073,14.925164794921898,2.8330383,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2074,15.041802978515648,2.2438202,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2075,14.967980957031273,2.6121826,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2076,14.983544921875023,2.7779236,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2077,15.103814697265648,2.0774994,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2078,14.958978271484398,2.9766846,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2079,15.073449707031273,2.4367523,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2080,14.943902587890648,2.6412811,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2081,15.095330810546898,2.265915,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2082,15.142541503906273,2.4101868,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2083,15.075891113281273,2.367752,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2084,14.975152587890648,2.3345642,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2085,15.092340087890648,2.505005,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2086,15.037286376953148,2.238083,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2087,14.793237304687523,2.4335938,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2088,14.852502441406273,2.4916077,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2089,14.954553222656273,2.3692474,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2090,14.859460449218773,2.6424103,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2091,14.965325927734398,2.332901,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2092,14.930932617187523,2.4165192,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2093,15.094720458984398,2.3344421,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2094,15.030755615234398,2.3740234,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2095,15.025506591796898,2.4449768,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2096,15.093591308593773,1.9764099,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2097,14.938989257812523,2.5709076,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2098,15.110955810546898,2.1363525,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2099,14.962335205078148,2.4527283,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
2100,14.859796142578148,2.6095276,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r1i1p1f2
