Year,Surface_Temperature,Run_Type,Model,Simulation
1973,13.674981689453148,tas_toa,CCCma_CanESM5,r12i1p2f1
1974,13.734094238281273,tas_toa,CCCma_CanESM5,r12i1p2f1
1975,13.514031982421898,tas_toa,CCCma_CanESM5,r12i1p2f1
1976,13.482537841796898,tas_toa,CCCma_CanESM5,r12i1p2f1
1977,13.774133300781273,tas_toa,CCCma_CanESM5,r12i1p2f1
1978,13.831048583984398,tas_toa,CCCma_CanESM5,r12i1p2f1
1979,13.861596679687523,tas_toa,CCCma_CanESM5,r12i1p2f1
1980,14.094781494140648,tas_toa,CCCma_CanESM5,r12i1p2f1
1981,14.049890136718773,tas_toa,CCCma_CanESM5,r12i1p2f1
1982,14.008416748046898,tas_toa,CCCma_CanESM5,r12i1p2f1
1983,13.652673339843773,tas_toa,CCCma_CanESM5,r12i1p2f1
1984,13.630883789062523,tas_toa,CCCma_CanESM5,r12i1p2f1
1985,13.783593750000023,tas_toa,CCCma_CanESM5,r12i1p2f1
1986,13.851556396484398,tas_toa,CCCma_CanESM5,r12i1p2f1
1987,14.009301757812523,tas_toa,CCCma_CanESM5,r12i1p2f1
1988,14.096276855468773,tas_toa,CCCma_CanESM5,r12i1p2f1
1989,13.859429931640648,tas_toa,CCCma_CanESM5,r12i1p2f1
1990,14.029687500000023,tas_toa,CCCma_CanESM5,r12i1p2f1
1991,14.015283203125023,tas_toa,CCCma_CanESM5,r12i1p2f1
1992,13.832574462890648,tas_toa,CCCma_CanESM5,r12i1p2f1
1993,13.990014648437523,tas_toa,CCCma_CanESM5,r12i1p2f1
1994,14.062310791015648,tas_toa,CCCma_CanESM5,r12i1p2f1
1995,14.167962646484398,tas_toa,CCCma_CanESM5,r12i1p2f1
1996,14.257104492187523,tas_toa,CCCma_CanESM5,r12i1p2f1
1997,14.205346679687523,tas_toa,CCCma_CanESM5,r12i1p2f1
1998,14.430078125000023,tas_toa,CCCma_CanESM5,r12i1p2f1
1999,14.392510986328148,tas_toa,CCCma_CanESM5,r12i1p2f1
2000,14.432489013671898,tas_toa,CCCma_CanESM5,r12i1p2f1
2001,14.619866943359398,tas_toa,CCCma_CanESM5,r12i1p2f1
2002,14.602380371093773,tas_toa,CCCma_CanESM5,r12i1p2f1
2003,14.708886718750023,tas_toa,CCCma_CanESM5,r12i1p2f1
2004,14.653924560546898,tas_toa,CCCma_CanESM5,r12i1p2f1
2005,14.724176025390648,tas_toa,CCCma_CanESM5,r12i1p2f1
2006,14.781732177734398,tas_toa,CCCma_CanESM5,r12i1p2f1
2007,14.709161376953148,tas_toa,CCCma_CanESM5,r12i1p2f1
2008,14.719598388671898,tas_toa,CCCma_CanESM5,r12i1p2f1
2009,14.859582519531273,tas_toa,CCCma_CanESM5,r12i1p2f1
2010,14.878625488281273,tas_toa,CCCma_CanESM5,r12i1p2f1
2011,14.889672851562523,tas_toa,CCCma_CanESM5,r12i1p2f1
2012,15.018212890625023,tas_toa,CCCma_CanESM5,r12i1p2f1
2013,14.915979003906273,tas_toa,CCCma_CanESM5,r12i1p2f1
2014,14.955255126953148,tas_toa,CCCma_CanESM5,r12i1p2f1
2015,15.128106689453148,tas_toa,CCCma_CanESM5,r12i1p2f1
2016,15.157220458984398,tas_toa,CCCma_CanESM5,r12i1p2f1
2017,15.346032714843773,tas_toa,CCCma_CanESM5,r12i1p2f1
2018,15.305261230468773,tas_toa,CCCma_CanESM5,r12i1p2f1
2019,15.169824218750023,tas_toa,CCCma_CanESM5,r12i1p2f1
2020,15.147180175781273,tas_toa,CCCma_CanESM5,r12i1p2f1
2021,15.208367919921898,tas_toa,CCCma_CanESM5,r12i1p2f1
2022,15.312829589843773,tas_toa,CCCma_CanESM5,r12i1p2f1
2023,15.454309082031273,tas_toa,CCCma_CanESM5,r12i1p2f1
2024,15.730157470703148,tas_toa,CCCma_CanESM5,r12i1p2f1
2025,15.718804931640648,tas_toa,CCCma_CanESM5,r12i1p2f1
2026,15.519708251953148,tas_toa,CCCma_CanESM5,r12i1p2f1
2027,15.624658203125023,tas_toa,CCCma_CanESM5,r12i1p2f1
2028,15.638726806640648,tas_toa,CCCma_CanESM5,r12i1p2f1
2029,15.499627685546898,tas_toa,CCCma_CanESM5,r12i1p2f1
2030,15.539575195312523,tas_toa,CCCma_CanESM5,r12i1p2f1
2031,15.514245605468773,tas_toa,CCCma_CanESM5,r12i1p2f1
2032,15.703027343750023,tas_toa,CCCma_CanESM5,r12i1p2f1
2033,15.418359375000023,tas_toa,CCCma_CanESM5,r12i1p2f1
2034,15.705682373046898,tas_toa,CCCma_CanESM5,r12i1p2f1
2035,15.937768554687523,tas_toa,CCCma_CanESM5,r12i1p2f1
2036,15.729425048828148,tas_toa,CCCma_CanESM5,r12i1p2f1
2037,15.758905029296898,tas_toa,CCCma_CanESM5,r12i1p2f1
2038,16.009667968750023,tas_toa,CCCma_CanESM5,r12i1p2f1
2039,16.135980224609398,tas_toa,CCCma_CanESM5,r12i1p2f1
2040,15.984887695312523,tas_toa,CCCma_CanESM5,r12i1p2f1
2041,15.845117187500023,tas_toa,CCCma_CanESM5,r12i1p2f1
2042,15.935235595703148,tas_toa,CCCma_CanESM5,r12i1p2f1
2043,16.099877929687523,tas_toa,CCCma_CanESM5,r12i1p2f1
2044,15.999505615234398,tas_toa,CCCma_CanESM5,r12i1p2f1
2045,16.023950195312523,tas_toa,CCCma_CanESM5,r12i1p2f1
2046,15.981805419921898,tas_toa,CCCma_CanESM5,r12i1p2f1
2047,15.929528808593773,tas_toa,CCCma_CanESM5,r12i1p2f1
2048,16.128533935546898,tas_toa,CCCma_CanESM5,r12i1p2f1
2049,16.238549804687523,tas_toa,CCCma_CanESM5,r12i1p2f1
2050,16.145654296875023,tas_toa,CCCma_CanESM5,r12i1p2f1
2051,16.058312988281273,tas_toa,CCCma_CanESM5,r12i1p2f1
2052,16.146386718750023,tas_toa,CCCma_CanESM5,r12i1p2f1
2053,16.205285644531273,tas_toa,CCCma_CanESM5,r12i1p2f1
2054,16.232080078125023,tas_toa,CCCma_CanESM5,r12i1p2f1
2055,16.342095947265648,tas_toa,CCCma_CanESM5,r12i1p2f1
2056,16.189599609375023,tas_toa,CCCma_CanESM5,r12i1p2f1
2057,16.215264892578148,tas_toa,CCCma_CanESM5,r12i1p2f1
2058,16.092156982421898,tas_toa,CCCma_CanESM5,r12i1p2f1
2059,16.024011230468773,tas_toa,CCCma_CanESM5,r12i1p2f1
2060,16.229913330078148,tas_toa,CCCma_CanESM5,r12i1p2f1
2061,16.356958007812523,tas_toa,CCCma_CanESM5,r12i1p2f1
2062,16.164300537109398,tas_toa,CCCma_CanESM5,r12i1p2f1
2063,16.212487792968773,tas_toa,CCCma_CanESM5,r12i1p2f1
2064,16.294610595703148,tas_toa,CCCma_CanESM5,r12i1p2f1
2065,16.302819824218773,tas_toa,CCCma_CanESM5,r12i1p2f1
2066,16.430780029296898,tas_toa,CCCma_CanESM5,r12i1p2f1
2067,16.466851806640648,tas_toa,CCCma_CanESM5,r12i1p2f1
2068,16.287469482421898,tas_toa,CCCma_CanESM5,r12i1p2f1
2069,16.230462646484398,tas_toa,CCCma_CanESM5,r12i1p2f1
2070,16.494409179687523,tas_toa,CCCma_CanESM5,r12i1p2f1
2071,16.569940185546898,tas_toa,CCCma_CanESM5,r12i1p2f1
2072,16.367730712890648,tas_toa,CCCma_CanESM5,r12i1p2f1
2073,16.332360839843773,tas_toa,CCCma_CanESM5,r12i1p2f1
2074,16.417413330078148,tas_toa,CCCma_CanESM5,r12i1p2f1
2075,16.446862792968773,tas_toa,CCCma_CanESM5,r12i1p2f1
2076,16.269708251953148,tas_toa,CCCma_CanESM5,r12i1p2f1
2077,16.201806640625023,tas_toa,CCCma_CanESM5,r12i1p2f1
2078,16.321405029296898,tas_toa,CCCma_CanESM5,r12i1p2f1
2079,16.218743896484398,tas_toa,CCCma_CanESM5,r12i1p2f1
2080,16.207452392578148,tas_toa,CCCma_CanESM5,r12i1p2f1
2081,16.183618164062523,tas_toa,CCCma_CanESM5,r12i1p2f1
2082,16.231652832031273,tas_toa,CCCma_CanESM5,r12i1p2f1
2083,16.372430419921898,tas_toa,CCCma_CanESM5,r12i1p2f1
2084,16.494470214843773,tas_toa,CCCma_CanESM5,r12i1p2f1
2085,16.365441894531273,tas_toa,CCCma_CanESM5,r12i1p2f1
2086,16.215844726562523,tas_toa,CCCma_CanESM5,r12i1p2f1
2087,16.176995849609398,tas_toa,CCCma_CanESM5,r12i1p2f1
2088,16.164910888671898,tas_toa,CCCma_CanESM5,r12i1p2f1
2089,16.343621826171898,tas_toa,CCCma_CanESM5,r12i1p2f1
2090,16.278985595703148,tas_toa,CCCma_CanESM5,r12i1p2f1
2091,16.080255126953148,tas_toa,CCCma_CanESM5,r12i1p2f1
2092,16.099938964843773,tas_toa,CCCma_CanESM5,r12i1p2f1
2093,16.371362304687523,tas_toa,CCCma_CanESM5,r12i1p2f1
2094,16.331994628906273,tas_toa,CCCma_CanESM5,r12i1p2f1
2095,16.160607910156273,tas_toa,CCCma_CanESM5,r12i1p2f1
2096,16.255883789062523,tas_toa,CCCma_CanESM5,r12i1p2f1
2097,16.305871582031273,tas_toa,CCCma_CanESM5,r12i1p2f1
2098,16.284478759765648,tas_toa,CCCma_CanESM5,r12i1p2f1
2099,16.071588134765648,tas_toa,CCCma_CanESM5,r12i1p2f1
2100,16.071801757812523,tas_toa,CCCma_CanESM5,r12i1p2f1
